0.0, 0.0, 4.66349286767, 14.1878970436, 7.68100246519, 13.9118910676, 9.3873042697, 7.5159185, 5.04034698596, 10.4895001442, 13.6572071368, 9.28931386683, 4.71561020595, 7.95115751202, 8.04224150284, 11.6740574301, 10.2290995745, 8.15958847208, 10.6716924883, 12.3050194705, 13.4066361629, 9.82872831231, 9.75829083939, 4.96776024516, 4.65065277712, 4.76471324424, 9.85053046768, 9.36608302291, 11.167875582, 8.19898072874, 7.91110963663, 4.45112156576, 12.0603495335, 12.1490217486, 4.43717463374, 12.8802276532, 7.34304047378, 9.34779404135, 8.56014564229, 9.12093157288, 4.49388878132, 4.71412389427, 3.67900930112, 3.98619501278, 4.87732043007, 7.39524091658, 17.6421496686, 9.96480142343, 11.2388330903, 3.83106810993, 8.92829497414, 8.32588941354, 6.31624469102, 5.87369582295, 5.30199103117, 11.015774326, 12.5605909861, 1.07403842889, 5.26385228042, 11.8699297607, 9.36690212991, 10.4465968887, 8.0535291865, 12.898529117, 10.0964599893, 9.15975720829, 9.06272138058, 6.68255138188, 11.3086715464, 13.5070929925, 3.29848415694, 11.6210670636, 8.3680623096, 10.8426515623, 10.4241219763, 5.3383512977, 6.48367722891, 4.55909055301, 10.3824989224, 9.99655323078, 9.51299389076, 3.39630110497, 4.85175415311, 11.829154178, 14.5008841203, 6.79578722176, 7.18542809531, 9.52388919994, 11.7604582207, 3.37757518456, 10.81750854, 7.78778620888, 11.7758541169, 8.01048885334, 11.0915821586, 2.90861872272, 1.93159578917, 5.21062771904, 13.228526635, 8.22614029545;
0.0, 0.0, 4.58356469003, 14.3203124262, 7.99395492085, 13.9207478086, 9.61010906111, 7.6603965154, 5.04495100826, 10.1926878993, 13.929916162, 9.53035414829, 4.7364362657, 7.92614089692, 8.07081012419, 11.3205284325, 9.87573139988, 8.28197464894, 10.7018437055, 12.0317941352, 13.2036808146, 10.0746365099, 9.4058916539, 5.20777577902, 4.81768167991, 4.87247453934, 9.81709789022, 9.11979394149, 11.1244732135, 8.0463943467, 8.1966200015, 4.66387449272, 11.714560257, 12.2760228659, 4.41050137104, 12.6932370831, 7.5396877962, 9.23800199947, 8.59567390075, 8.9799717025, 4.47754579816, 5.02371299693, 3.40471873073, 4.26905582877, 5.03506582435, 7.04864208205, 17.4168004085, 10.0981363417, 10.9750388022, 4.13736336719, 9.25464542105, 8.01003408515, 6.4440953872, 5.66864202284, 5.11169354472, 11.3516335843, 12.2597947569, 1.0613784816, 5.07406823702, 12.2211079618, 9.39837140661, 10.2987477595, 7.76961519915, 12.7553992029, 10.1888740689, 8.87111561688, 9.24944813198, 6.41254396083, 11.0436101456, 13.446768276, 3.64184201749, 11.9675331014, 8.30134739996, 10.4925004055, 10.0706129423, 5.44413059865, 6.70918287514, 4.80833451053, 10.7084431667, 9.8492197772, 9.76233967585, 3.15479126363, 5.10931943036, 11.4760289608, 14.3482728922, 7.12331117602, 7.15906921826, 9.61190099221, 12.1024134475, 3.02465596106, 10.9626209401, 8.07662383523, 11.8584588805, 7.80652462311, 11.1587897032, 3.14827358165, 1.85652233032, 5.28643118975, 13.3939308119, 8.04784427915;
0.0, 0.0, 4.23694531092, 14.6425591294, 7.68100246519, 13.5674528735, 9.77143276345, 7.99146960405, 5.23687782564, 10.4895001442, 13.6572071368, 9.62748912294, 4.71561020595, 7.95115751202, 7.97617378598, 10.9670010076, 9.95966691045, 8.43473101585, 10.9764781498, 11.8080002152, 13.4968567531, 9.8453642852, 9.4415435867, 5.4378021624, 4.61214894826, 4.5695120936, 10.169645534, 8.86704865258, 10.899051562, 8.19898072874, 7.87900153813, 4.94455703401, 11.8382441211, 12.4117986351, 4.59403438115, 12.9070218534, 7.79458219041, 9.57657312391, 8.46956946961, 8.65430585325, 4.69088327295, 4.83378292541, 3.64628278664, 4.06068578043, 5.02695158432, 6.98575429613, 17.4542925866, 10.1802923828, 11.1037846394, 3.83106810993, 9.02112673425, 7.85437362415, 6.31624469102, 5.97854732009, 4.81177941365, 11.015774326, 12.5605909861, 1.27149239518, 4.86801750094, 12.185850404, 9.12677077089, 10.6286184282, 7.56034905407, 12.4792351559, 10.541008474, 9.15975720829, 9.45123094256, 6.68255138188, 11.1696049548, 13.2074866571, 3.73795097372, 11.9031735006, 7.95305103692, 10.3037742642, 10.0711214077, 5.57037892542, 6.98063452241, 5.05888566873, 10.4753928591, 9.88703764107, 9.73628929298, 3.39630110497, 5.45422448968, 11.1229309469, 14.5008841203, 7.26080209009, 7.18542809531, 9.95700204614, 12.1957535655, 3.1254891964, 10.7378037334, 8.32619228206, 11.7767112142, 8.01048885334, 11.0915821586, 2.89879062066, 1.93159578917, 4.94453703571, 13.0845033665, 7.74115350952;
0.0, 0.0, 4.00145593054, 14.7899293106, 7.85497916548, 13.7022790229, 10.1230251519, 7.6603965154, 5.44502048165, 10.6830279144, 13.4880346257, 9.53035414829, 4.50352974292, 7.92614089692, 8.00810064465, 11.2508937737, 9.94434256084, 8.62776568129, 10.9493668512, 11.7330000025, 13.499848169, 10.0746365099, 9.55933856097, 5.71686520953, 4.32274319482, 4.76707480812, 10.201922848, 9.13548475331, 10.9459800859, 8.51635027924, 7.56457209805, 4.66387449272, 11.7144541212, 12.5560644039, 4.60338443773, 13.1268487688, 7.5979512277, 9.32645751681, 8.80306970755, 8.80048355382, 4.69584985755, 4.99520459598, 3.96586803109, 4.13132932295, 5.3259349548, 7.04864208205, 17.3088592258, 10.2056418728, 11.187703954, 4.025894199, 9.17898720505, 7.71179123228, 6.6501495808, 6.15216603616, 4.91795239785, 11.3516335843, 12.2597947569, 1.62284953933, 4.79449342717, 12.0943985718, 9.18028968615, 10.9599659657, 7.85183353328, 12.4575989806, 10.1888740689, 9.45280973793, 9.27126714131, 6.51958811723, 10.9327025711, 13.446768276, 3.404300506, 11.8490181128, 7.662213967, 10.0133702352, 10.0706129423, 5.44413059865, 6.76418464356, 5.12169509419, 10.2623600965, 9.8492197772, 9.97519366667, 3.65609278795, 5.63439423541, 11.4760289608, 14.3482728922, 6.93977008585, 7.53732524743, 10.3026762935, 12.2985527118, 3.47536374519, 10.9626209401, 8.19985927759, 11.7050761221, 7.90476898013, 11.0352979987, 3.16864036777, 2.27136742929, 5.04917418942, 12.777365695, 7.73107196163;
0.0, 0.0, 4.34959874748, 14.6070323513, 8.040746017, 13.7694420242, 9.77143276345, 7.33142299379, 5.23687782564, 10.8846018559, 13.7568286886, 9.62748912294, 4.57954723259, 7.91684995782, 7.97617378598, 11.6043898416, 9.66371699858, 8.46668514988, 10.9764781498, 11.9623781117, 13.3133464778, 10.2436886857, 9.84774578587, 5.4378021624, 4.59373310631, 4.76471324424, 10.2463051538, 9.16645664573, 11.039823382, 8.36955190384, 7.7358718328, 4.89295078398, 11.8382441211, 12.2360703144, 4.43717463374, 12.9070218534, 7.32231200747, 9.22725513441, 8.92446295771, 8.74733595975, 4.49388878132, 5.17577825466, 4.1750901505, 4.13118704181, 5.15151420223, 7.33994959346, 16.9858629931, 10.2431391219, 11.1037846394, 4.3183928574, 9.32476152174, 8.03937264291, 6.72067373183, 6.45822519056, 4.6634603811, 11.015774326, 11.9618848448, 1.27149239518, 4.86801750094, 12.4472777789, 8.94777976472, 11.1125170466, 8.0535291865, 12.2291399122, 10.2271228444, 9.26282505697, 8.96575188956, 6.79270212363, 10.8661817342, 13.1910457567, 3.29848415694, 11.7406114063, 7.7312108391, 9.96487796867, 10.0825097896, 5.57037892542, 6.98063452241, 4.89867191626, 10.1317642854, 9.49712883335, 10.307199983, 3.89629494747, 5.28705765598, 11.4638081422, 14.5008841203, 6.68760285931, 7.24920236572, 9.95700204614, 12.410575836, 3.70647513153, 10.6950213315, 8.53337822389, 11.5854357538, 7.71409708621, 11.3254008819, 3.3983703834, 2.20787745789, 4.80282517485, 12.4726869543, 7.74115350952;
0.0, 0.0, 68.5650101733, 127.387597736, 92.7728083966, 112.194898605, 108.703205196, 133.800096598, 44.1589769621, 99.5102074868, 37.9922373231, 63.9781332302, 89.0023742031, 80.5991379124, 22.2729323273, 65.6853640648, 73.7454031261, 831469286.062, 67.5160725592, 25.1503314614, 510356090.397, 26.3572830368, 17178593.153, 95.803313521, 67.4810758898, 66.9295501435, 51.9409260828, 92.5996936117, 74.9103700987, 98.9571704175, 48.5021632644, 42.5621886273, 56.8167272699, 93.8904264418, 105.629923781, 32.8403001708, 118.219586735, 81.286577626, 31.9378771052, 75.2033069522, 71.3223223731, 65.4489905147, 95.9327931823, 114.71139954, 72.9219999259, 752644418.441, 46.5180769067, 80.2377043592, 54.3768906155, 105.263193571, 20.9343411288, 99.5170323898, 100.719155443, 59.0480971981, 49.2204957015, 89.1037230325, 99.6163001562, 52.76218438, 85.6623432471, 97.7757124702, 119.800120908, 102.835292951, 134.496071462, 20.826809168, 76.6296210758, 103.242859659, 91.795015782, 123.548233723, 105.780099698, 61.6867829796, 111.935510269, 37.3006097355, 30.9952642426, 30.6484327872, 97.5890541478, 43.4639793389, 107.622632532, 98.6069456711, 13.5796016097, 106.812441522, 94.8050561189, 53.8298361034, 85.4313707544, 632588872.425, 32.1285700167, 60.6968579945, 92.1617946038, 82.1263810462, 111.842906495, 82.161702079, 122.361294742, 687429827.016, 94.2451429118, 78.1235883248, 86.4893654513, 60.7374834503, 38.6510509945, 86.1339716736, 116.01316005, 119.876242431;
0.0, 0.0, 68.5650101733, 127.387597736, 92.7728083966, 112.194898605, 108.703205196, 133.800096598, 44.1589769621, 99.5102074868, 37.9922373231, 63.9781332302, 89.0023742031, 80.5991379124, 2065901130.69, 65.6853640648, 73.7454031261, 3239647299.68, 67.5160725592, 1736262031.42, 2464982122.28, 511861641.627, 34927645.8073, 95.803313521, 67.4810758898, 66.9295501435, 51.9409260828, 92.5996936117, 74.9103700987, 12007119.2523, 48.5021632644, 42.5621886273, 56.8167272699, 93.8904264418, 105.629923781, 32.8403001708, 118.219586735, 81.286577626, 753571527.036, 75.2033069522, 71.3223223731, 65.4489905147, 95.9327931823, 114.71139954, 72.9219999259, 2975704720.92, 46.5180769067, 80.2377043592, 54.3768906155, 105.263193571, 2204430584.77, 99.5170323898, 100.719155443, 59.0480971981, 49.2204957015, 89.1037230325, 99.6163001562, 52.76218438, 85.6623432471, 97.7757124702, 119.800120908, 102.835292951, 134.496071462, 2361371410.24, 76.6296210758, 103.242859659, 91.795015782, 123.548233723, 105.780099698, 61.6867829796, 111.935510269, 586564828.673, 1052446714.93, 754441404.528, 97.5890541478, 43.4639793389, 107.622632532, 98.6069456711, 2817306911.96, 106.812441522, 94.8050561189, 53.8298361034, 85.4313707544, 2617440684.54, 633729082.685, 60.6968579945, 92.1617946038, 82.1263810462, 111.842906495, 82.161702079, 122.361294742, 2975857564.96, 94.2451429118, 78.1235883248, 12010771.6188, 60.7374834503, 38.6510509945, 86.1339716736, 116.01316005, 119.876242431;
0.0, 0.0, 68.5650101733, 127.387597736, 10422086.9782, 112.194898605, 108.703205196, 133.800096598, 2204195436.28, 29475229.4244, 3410159926.33, 63.9781332302, 89.0023742031, 80.5991379124, 3897634235.45, 65.6853640648, 14153637.5534, 3968531786.85, 67.5160725592, 3944865811.97, 3968531599.42, 3786058983.72, 39302138.3786, 95.803313521, 67.4810758898, 66.9295501435, 51.9409260828, 92.5996936117, 74.9103700987, 29478287.4121, 1212863496.57, 2975318631.69, 56.8167272699, 93.8904264418, 105.629923781, 3238352014.32, 118.219586735, 81.286577626, 3809667009.15, 75.2033069522, 71.3223223731, 65.4489905147, 95.9327931823, 114.71139954, 9215235.95801, 3968531716.62, 930094159.623, 80.2377043592, 689021393.409, 14150450.801, 3968531570.82, 99.5170323898, 100.719155443, 59.0480971981, 1429155741.26, 89.1037230325, 99.6163001562, 833186508.853, 85.6623432471, 97.7757124702, 119.800120908, 102.835292951, 134.496071462, 3935656460.17, 76.6296210758, 103.242859659, 91.795015782, 123.548233723, 105.780099698, 61.6867829796, 111.935510269, 2976108170.43, 3672645840.01, 2671608385.42, 97.5890541478, 2975957457.12, 107.622632532, 98.6069456711, 3968531651.75, 106.812441522, 94.8050561189, 53.8298361034, 85.4313707544, 3968531665.16, 3592531715.48, 60.6968579945, 92.1617946038, 82.1263810462, 111.842906495, 82.161702079, 122.361294742, 3968531694.2, 94.2451429118, 78.1235883248, 26472494.235, 60.7374834503, 1943713819.65, 86.1339716736, 116.01316005, 119.876242431;
0.0, 0.0, 12009139.4641, 127.387597736, 33760452.5913, 8241021.37975, 108.703205196, 133.800096598, 3919080568.24, 39302116.4238, 3643825294.23, 2538739038.56, 89.0023742031, 80.5991379124, 3968531530.91, 14137509.1115, 25148754.8088, 3968531781.92, 753523759.608, 3968531432.56, 3968531599.42, 3968531346.12, 39302139.2641, 95.803313521, 754066131.322, 1052962998.71, 2974535581.09, 92.5996936117, 74.9103700987, 39302121.411, 3886910126.48, 3857580951.75, 56192.2718741, 93.8904264418, 105.629923781, 3968531136.16, 118.219586735, 19237456.3794, 3968531326.25, 75.2033069522, 71.3223223731, 7343143.6633, 95.9327931823, 114.71139954, 17187294.3491, 3968531642.64, 3526751734.03, 80.2377043592, 2742603708.47, 32068139.0513, 3968531558.01, 99.5170323898, 100.719155443, 2538659648.12, 3610697741.69, 89.1037230325, 99.6163001562, 2975366689.79, 85.6623432471, 97.7757124702, 119.800120908, 102.835292951, 134.496071462, 3968531523.84, 76.6296210758, 103.242859659, 91.795015782, 123.548233723, 105.780099698, 62417.8387071, 111.935510269, 3968531007.89, 3968531209.63, 3968531045.89, 97.5890541478, 3968530949.27, 17173883.2339, 12973786.2278, 3968531651.73, 106.812441522, 94.8050561189, 2537701740.52, 85.4313707544, 3968531679.45, 3968531192.44, 59945.2855277, 92.1617946038, 82.1263810462, 111.842906495, 82.161702079, 122.361294742, 3968531619.33, 94.2451429118, 78.1235883248, 39302132.5514, 1428337460.25, 3906165548.6, 12002754.8636, 116.01316005, 119.876242431;
0.0, 0.0, 12974997.6083, 127.387597736, 39302114.1164, 27153453.3335, 108.703205196, 133.800096598, 3968530544.96, 39302116.4238, 3968530826.15, 3331556229.14, 89.0023742031, 687887666.558, 3968531571.27, 4417286.57254, 9932571.9453, 3968531781.92, 2741807311.19, 3968531469.22, 3968531633.62, 3968531422.96, 39302139.2641, 8246852.05424, 3526266054.84, 3182506472.56, 3968530003.02, 92.5996936117, 1566074053.36, 39302121.411, 25412295.7195, 3968530654.31, 9705901.10848, 93.8904264418, 105.629923781, 3968531008.19, 7454772.32389, 29166766.4526, 3968531388.17, 2202594140.12, 2537484269.26, 4958699.81467, 95.9327931823, 114.71139954, 15516341.7487, 3968531705.46, 14304381.0764, 1426159950.1, 3968530123.42, 39302100.2643, 3968531562.98, 18498957.2178, 100.719155443, 3808891107.58, 3968530549.77, 89.1037230325, 99.6163001562, 3968530129.27, 752073856.688, 97.7757124702, 119.800120908, 102.835292951, 134.496071462, 3968531633.52, 1311195999.82, 17175481.9971, 91.795015782, 123.548233723, 105.780099698, 12691608.9672, 18497718.4107, 3968531124.45, 3968531209.63, 3968531154.8, 97.5890541478, 3968530993.89, 31520829.4776, 34089659.4179, 3968531613.28, 106.812441522, 94.8050561189, 3968529806.77, 85.4313707544, 3968531715.52, 3968531056.4, 4755307.93607, 92.1617946038, 632104687.971, 111.842906495, 633011999.57, 122.361294742, 3968531681.2, 94.2451429118, 62400.1312823, 39302134.4594, 3808746337.67, 29177326.976, 38491858.66, 8235585.58519, 119.876242431;
0.0, 0.0, 1114126.47074, 17183540.559, 24025024.6808, 39302076.865, 108.703205196, 133.800096598, 32813679.7604, 39302116.4238, 3968530826.15, 32153764.2887, 1868275749.12, 3442171176.42, 32806516.7992, 34.9952034902, 1114140.29449, 3968531824.09, 3968528960.39, 3968531418.59, 3968531580.78, 3968531382.95, 39302138.3786, 22207138.756, 3968529029.53, 31364918.2432, 3968530003.02, 1832965162.62, 3525544889.59, 39302121.411, 17663434.9842, 3968530521.71, 26.3374542946, 2202743690.51, 105.629923781, 20259940.2058, 32995743.9971, 14319402.4124, 3968531326.24, 3441942100.81, 30866836.8556, 23.8342365571, 1942364110.18, 114.71139954, 4428814.12953, 3968531736.64, 6370274.72579, 28923792.8917, 3968530013.85, 39302101.4732, 3968531536.23, 36832077.5591, 10411489.9517, 3968529673.47, 32160887.8726, 13221323.6615, 99.6163001562, 3968530080.94, 2537588414.67, 68620.2660301, 119.800120908, 102.835292951, 134.496071462, 3968531523.84, 3672126498.65, 39302080.0558, 2202426403.52, 23936582.095, 25132212.6138, 15.4592814894, 36362136.7779, 3968531067.09, 26584140.4778, 25412492.9601, 1052735847.96, 19469815.2169, 39302084.4434, 32813645.0997, 3968531639.08, 106.812441522, 2463997497.65, 3968529806.77, 2415806323.92, 3968531715.55, 3968531192.44, 33.7117136339, 5242954.53889, 3182149711.61, 111.842906495, 3442105548.07, 14138227.1419, 3968531665.22, 1427629307.62, 44936.3485864, 20263964.985, 3968529268.94, 20270056.528, 7313981.84114, 32996307.8576, 15515930.9141;
0.0, 0.0, 14.8039283158, 36081154.7854, 4430144.26397, 39302076.1227, 1566209475.04, 36833296.5939, 14321230.0248, 14317656.9379, 3968530754.46, 8228000.35757, 3525441760.39, 22339111.7673, 16428233.54, 34.5273180301, 31.4532209094, 29181205.4965, 3968528960.29, 33836480.3627, 29183066.541, 17672416.9008, 17651680.911, 7861885.78676, 19479838.5165, 4430490.22108, 3968530081.67, 17005050.6981, 3968527608.95, 25436379.8626, 15.5821868638, 3968530654.31, 25.9272876993, 3940261823.2, 9181270.90681, 33.3177733027, 39302059.2998, 12.7804598572, 3968531326.24, 13530761.8814, 4428412.95527, 22.7562251337, 3968526817.48, 19103272.3041, 15.2908538441, 32168268.7722, 26.1148373245, 4427804.63538, 19482743.8969, 20277950.722, 24526128.6232, 26588125.7792, 12155768.6955, 9956011.71162, 6379632.42965, 7442983.70671, 12784662.0492, 24047744.9555, 3968527202.53, 34030.9341702, 119.800120908, 11102394.358, 36828379.5614, 3968531558.47, 3968527975.46, 24029947.3715, 3968526825.41, 38679263.1151, 22562531.9394, 11.2239217707, 39302064.3265, 19046487.2565, 8473786.57752, 3254803.24533, 3968526737.6, 1601836.81051, 24035939.4896, 12271626.8252, 33836487.1174, 3331955718.53, 3934957318.05, 3968529708.97, 3968526896.84, 23505124.3976, 16098038.8078, 34.5324549254, 33272.3777361, 3968527302.98, 65473.990176, 3968527616.77, 36830450.0365, 32175395.4446, 27542875.8866, 18.4101521687, 7312952.92528, 3968529250.76, 29.7583474762, 12.2294890985, 39302055.6388, 35748053.0239;
0.0, 0.0, 11.7115706489, 39302031.631, 10.2750829325, 7310806.44239, 3931444.38503, 39302018.4455, 17.7191131053, 8.87184609016, 17662932.5474, 19.9032266098, 8483420.16967, 5272342.34985, 22.3113633678, 34.5273180301, 32.0978041929, 630242.909483, 31377557.2753, 3592740.10686, 1603360.98908, 631827.288884, 2495381.41813, 13.0399055497, 501279.30064, 24.0631082633, 22342380.2547, 2127558.64213, 3968527608.95, 9.72518793689, 17.038704558, 14314328.3392, 25.3446973106, 21021025.4802, 7501.05958303, 33.4489016986, 24029086.9806, 12.7804598572, 6373565.71844, 1116476.91337, 13.5217022282, 21.8633258826, 3968526731.39, 3940246.61652, 14.9543234853, 1603006.90494, 24.7892083415, 19.1951472705, 3595901.75129, 822040.051524, 823029.373379, 5270748.02904, 15.1166416681, 337143.684875, 21.7239606958, 181864.053863, 282440.975776, 1605866.21771, 3968527296.55, 12.5766858836, 14972.8176147, 4932048.98355, 39302014.427, 1602729.96205, 32821703.6155, 5608539.80564, 3968526825.41, 39302040.4709, 3786295.54655, 12.6453307657, 12271535.1238, 1839192.76336, 24.0742742822, 29.8608284186, 3968526672.55, 19.3016112685, 4432426.12646, 1603593.74048, 501273.740756, 27572223.5632, 3968526830.72, 3968529806.77, 3968526992.1, 951754.390128, 2131697.24519, 32.074553255, 14.236146647, 3968527208.97, 1865448.96233, 16106785.3553, 24031347.5626, 1116193.53684, 12271726.549, 16.2656885455, 19.800368809, 17667624.6944, 31.3930382664, 14.7207388201, 15530229.9253, 25419866.4444;
0.0, 0.0, 13.2681408873, 12983237.0808, 11.7239890514, 13.7378104644, 8.05339130926, 25414935.4833, 16.988125645, 8.87184609016, 634270.486617, 20.3961750961, 502495.100259, 12.5797032391, 21.8460562732, 38.3592217582, 32.0978041929, 19.1796322082, 5616334.52864, 12.222543709, 13.696444938, 21.4053217482, 4426118.50606, 12.2039700471, 19.1193848586, 25.1515657322, 634504.813572, 12.1671438728, 14322230.4113, 12.527792868, 15.5860163467, 826370.906504, 25.3446973106, 5904797.11079, 14.3902388445, 35.3797097178, 1327675.07573, 14.5729321472, 13.5675834752, 16.9665133467, 15.2489311717, 21.8633258826, 3968526731.39, 14.9468825244, 14.9543234853, 12.3066806998, 25.4750058246, 16.3311424593, 15.1575957078, 7.63092363532, 18.2964749181, 10.405984934, 12.3302854293, 16.3326691516, 20.7485709352, 14.0523394966, 11.4417130532, 15.8255699371, 24047455.5385, 12.2332962274, 20.5173402304, 8.05963226668, 22341046.2536, 8.2466997999, 6383872.51395, 11.1792596234, 31382999.5931, 5602399.52211, 10.7119685643, 12.4538127764, 407316.166264, 17.7147187331, 22.5270966298, 29.416498608, 3968526519.01, 21.2285841983, 15.1878644553, 9.54903587153, 10.5223306848, 2504736.16836, 15066538.5926, 1121636.6061, 3968526992.1, 21.7323296633, 15.2612249609, 32.074553255, 15.3992107162, 16111365.5341, 14.8825764969, 2978198.50771, 5269515.75699, 16.394903784, 11.2052426877, 22.0885482682, 17.2504011471, 1981433.40732, 31.2037055137, 12.2294890985, 1977344.31373, 7863044.30066;
